counter,latency,delayTime,Device,Button
846,1204,8731,Empirisoft_Corporation_Analog_Scale_Device,305
847,120018,8902,Empirisoft_Corporation_Analog_Scale_Device,305
848,2431,6832,Empirisoft_Corporation_Analog_Scale_Device,305
849,1365,3556,Empirisoft_Corporation_Analog_Scale_Device,305
850,2035,3952,Empirisoft_Corporation_Analog_Scale_Device,305
851,1912,7012,Empirisoft_Corporation_Analog_Scale_Device,305
852,1572,379,Empirisoft_Corporation_Analog_Scale_Device,305
853,1442,8542,Empirisoft_Corporation_Analog_Scale_Device,305
854,1183,2728,Empirisoft_Corporation_Analog_Scale_Device,305
855,1451,5482,Empirisoft_Corporation_Analog_Scale_Device,305
856,1772,7174,Empirisoft_Corporation_Analog_Scale_Device,305
857,1321,7588,Empirisoft_Corporation_Analog_Scale_Device,305
858,1850,7129,Empirisoft_Corporation_Analog_Scale_Device,305
859,1160,1819,Empirisoft_Corporation_Analog_Scale_Device,305
860,1924,2935,Empirisoft_Corporation_Analog_Scale_Device,305
861,1187,3646,Empirisoft_Corporation_Analog_Scale_Device,305
862,1306,3610,Empirisoft_Corporation_Analog_Scale_Device,305
863,1363,1549,Empirisoft_Corporation_Analog_Scale_Device,305
864,2152,2170,Empirisoft_Corporation_Analog_Scale_Device,305
865,1296,3673,Empirisoft_Corporation_Analog_Scale_Device,305
866,1518,4420,Empirisoft_Corporation_Analog_Scale_Device,305
867,1154,784,Empirisoft_Corporation_Analog_Scale_Device,305
868,1702,3178,Empirisoft_Corporation_Analog_Scale_Device,305
869,1738,2278,Empirisoft_Corporation_Analog_Scale_Device,305
870,1579,1387,Empirisoft_Corporation_Analog_Scale_Device,305
871,1824,8119,Empirisoft_Corporation_Analog_Scale_Device,305
872,2561,4312,Empirisoft_Corporation_Analog_Scale_Device,305
873,1457,8434,Empirisoft_Corporation_Analog_Scale_Device,305
874,1769,199,Empirisoft_Corporation_Analog_Scale_Device,305
875,1513,8398,Empirisoft_Corporation_Analog_Scale_Device,305
876,1900,6256,Empirisoft_Corporation_Analog_Scale_Device,305
877,1720,3151,Empirisoft_Corporation_Analog_Scale_Device,305
878,1651,8218,Empirisoft_Corporation_Analog_Scale_Device,305
879,1653,5320,Empirisoft_Corporation_Analog_Scale_Device,305
880,2136,4735,Empirisoft_Corporation_Analog_Scale_Device,305
881,1235,7651,Empirisoft_Corporation_Analog_Scale_Device,305
882,1437,3385,Empirisoft_Corporation_Analog_Scale_Device,305
883,1796,6130,Empirisoft_Corporation_Analog_Scale_Device,305
884,1788,2161,Empirisoft_Corporation_Analog_Scale_Device,305
885,1995,8974,Empirisoft_Corporation_Analog_Scale_Device,305
886,1659,4267,Empirisoft_Corporation_Analog_Scale_Device,305
887,1254,5680,Empirisoft_Corporation_Analog_Scale_Device,305
888,1883,1045,Empirisoft_Corporation_Analog_Scale_Device,305
889,1157,5671,Empirisoft_Corporation_Analog_Scale_Device,305
890,1170,4726,Empirisoft_Corporation_Analog_Scale_Device,305
891,1177,6742,Empirisoft_Corporation_Analog_Scale_Device,305
892,2034,3880,Empirisoft_Corporation_Analog_Scale_Device,305
893,2146,181,Empirisoft_Corporation_Analog_Scale_Device,305
894,1408,2512,Empirisoft_Corporation_Analog_Scale_Device,305
895,1379,2557,Empirisoft_Corporation_Analog_Scale_Device,305
896,1571,7390,Empirisoft_Corporation_Analog_Scale_Device,305
897,2413,1360,Empirisoft_Corporation_Analog_Scale_Device,305
898,2154,4717,Empirisoft_Corporation_Analog_Scale_Device,305
899,1820,8029,Empirisoft_Corporation_Analog_Scale_Device,305
900,1924,7993,Empirisoft_Corporation_Analog_Scale_Device,305
901,1337,5572,Empirisoft_Corporation_Analog_Scale_Device,305
902,1163,1774,Empirisoft_Corporation_Analog_Scale_Device,305
903,1233,4690,Empirisoft_Corporation_Analog_Scale_Device,305
904,1132,6796,Empirisoft_Corporation_Analog_Scale_Device,305
905,1867,8074,Empirisoft_Corporation_Analog_Scale_Device,305
906,1509,415,Empirisoft_Corporation_Analog_Scale_Device,305
907,1179,8254,Empirisoft_Corporation_Analog_Scale_Device,305
908,1513,4429,Empirisoft_Corporation_Analog_Scale_Device,305
909,1309,6607,Empirisoft_Corporation_Analog_Scale_Device,305
910,2110,1837,Empirisoft_Corporation_Analog_Scale_Device,305
911,2857,946,Empirisoft_Corporation_Analog_Scale_Device,305
912,1242,7624,Empirisoft_Corporation_Analog_Scale_Device,305
913,1568,6319,Empirisoft_Corporation_Analog_Scale_Device,305
914,1846,2107,Empirisoft_Corporation_Analog_Scale_Device,305
915,1827,2071,Empirisoft_Corporation_Analog_Scale_Device,305
916,4702,4618,Empirisoft_Corporation_Analog_Scale_Device,305
917,2085,5761,Empirisoft_Corporation_Analog_Scale_Device,305
918,2215,4537,Empirisoft_Corporation_Analog_Scale_Device,305
919,1271,7552,Empirisoft_Corporation_Analog_Scale_Device,305
920,1644,253,Empirisoft_Corporation_Analog_Scale_Device,305
921,1805,5545,Empirisoft_Corporation_Analog_Scale_Device,305
922,1816,1558,Empirisoft_Corporation_Analog_Scale_Device,305
923,1898,5086,Empirisoft_Corporation_Analog_Scale_Device,305
924,1519,5419,Empirisoft_Corporation_Analog_Scale_Device,305
925,2141,2971,Empirisoft_Corporation_Analog_Scale_Device,305
926,1686,1189,Empirisoft_Corporation_Analog_Scale_Device,305
927,1843,4105,Empirisoft_Corporation_Analog_Scale_Device,305
928,1297,6670,Empirisoft_Corporation_Analog_Scale_Device,305
929,1490,1468,Empirisoft_Corporation_Analog_Scale_Device,305
930,1983,3916,Empirisoft_Corporation_Analog_Scale_Device,305
931,1898,1027,Empirisoft_Corporation_Analog_Scale_Device,305
932,1583,4348,Empirisoft_Corporation_Analog_Scale_Device,305
933,1446,7417,Empirisoft_Corporation_Analog_Scale_Device,305
934,1294,1594,Empirisoft_Corporation_Analog_Scale_Device,305
935,1384,7561,Empirisoft_Corporation_Analog_Scale_Device,305
936,3054,2035,Empirisoft_Corporation_Analog_Scale_Device,305
937,2069,8785,Empirisoft_Corporation_Analog_Scale_Device,305
938,1929,6895,Empirisoft_Corporation_Analog_Scale_Device,305
939,1187,7777,Empirisoft_Corporation_Analog_Scale_Device,305
940,1181,7750,Empirisoft_Corporation_Analog_Scale_Device,305
941,1577,6301,Empirisoft_Corporation_Analog_Scale_Device,305
942,2017,5905,Empirisoft_Corporation_Analog_Scale_Device,305
943,2131,7831,Empirisoft_Corporation_Analog_Scale_Device,305
944,1975,5977,Empirisoft_Corporation_Analog_Scale_Device,305
945,1246,5698,Empirisoft_Corporation_Analog_Scale_Device,305
946,1516,4375,Empirisoft_Corporation_Analog_Scale_Device,305
947,2049,1864,Empirisoft_Corporation_Analog_Scale_Device,305
948,2039,1810,Empirisoft_Corporation_Analog_Scale_Device,305
949,2435,2422,Empirisoft_Corporation_Analog_Scale_Device,305
950,1658,8191,Empirisoft_Corporation_Analog_Scale_Device,305
951,1906,8038,Empirisoft_Corporation_Analog_Scale_Device,305
952,2047,2188,Empirisoft_Corporation_Analog_Scale_Device,305
953,1220,730,Empirisoft_Corporation_Analog_Scale_Device,305
954,1663,1072,Empirisoft_Corporation_Analog_Scale_Device,305
955,1835,127,Empirisoft_Corporation_Analog_Scale_Device,305
956,1814,3133,Empirisoft_Corporation_Analog_Scale_Device,305
957,2167,4753,Empirisoft_Corporation_Analog_Scale_Device,305
958,1958,7939,Empirisoft_Corporation_Analog_Scale_Device,305
959,2029,2863,Empirisoft_Corporation_Analog_Scale_Device,305
960,1637,1243,Empirisoft_Corporation_Analog_Scale_Device,305
961,1916,8011,Empirisoft_Corporation_Analog_Scale_Device,305
962,1251,7615,Empirisoft_Corporation_Analog_Scale_Device,305
963,1299,667,Empirisoft_Corporation_Analog_Scale_Device,305
964,1431,532,Empirisoft_Corporation_Analog_Scale_Device,305
965,1207,3592,Empirisoft_Corporation_Analog_Scale_Device,305
966,1527,5383,Empirisoft_Corporation_Analog_Scale_Device,305
967,1578,5365,Empirisoft_Corporation_Analog_Scale_Device,305
968,2182,7237,Empirisoft_Corporation_Analog_Scale_Device,305
969,1932,6985,Empirisoft_Corporation_Analog_Scale_Device,305
970,2053,5833,Empirisoft_Corporation_Analog_Scale_Device,305
971,1778,154,Empirisoft_Corporation_Analog_Scale_Device,305
972,2010,3943,Empirisoft_Corporation_Analog_Scale_Device,305
973,2077,883,Empirisoft_Corporation_Analog_Scale_Device,305
974,1374,4582,Empirisoft_Corporation_Analog_Scale_Device,305
975,1231,2665,Empirisoft_Corporation_Analog_Scale_Device,305
976,2193,3331,Empirisoft_Corporation_Analog_Scale_Device,305
977,1796,8110,Empirisoft_Corporation_Analog_Scale_Device,305
978,1709,3259,Empirisoft_Corporation_Analog_Scale_Device,305
979,1661,2251,Empirisoft_Corporation_Analog_Scale_Device,305
980,1907,3097,Empirisoft_Corporation_Analog_Scale_Device,305
981,1385,6508,Empirisoft_Corporation_Analog_Scale_Device,305
982,1308,4564,Empirisoft_Corporation_Analog_Scale_Device,305
983,1462,8497,Empirisoft_Corporation_Analog_Scale_Device,305
984,2038,955,Empirisoft_Corporation_Analog_Scale_Device,305
985,1515,6391,Empirisoft_Corporation_Analog_Scale_Device,305
986,1701,7228,Empirisoft_Corporation_Analog_Scale_Device,305
987,2059,4825,Empirisoft_Corporation_Analog_Scale_Device,305
988,1171,3718,Empirisoft_Corporation_Analog_Scale_Device,305
989,1567,7318,Empirisoft_Corporation_Analog_Scale_Device,305
990,1501,6454,Empirisoft_Corporation_Analog_Scale_Device,305
991,1241,3664,Empirisoft_Corporation_Analog_Scale_Device,305
992,1436,1477,Empirisoft_Corporation_Analog_Scale_Device,305
993,1890,3988,Empirisoft_Corporation_Analog_Scale_Device,305
994,1564,3376,Empirisoft_Corporation_Analog_Scale_Device,305
995,1999,8884,Empirisoft_Corporation_Analog_Scale_Device,305
996,1161,766,Empirisoft_Corporation_Analog_Scale_Device,305
997,2198,8767,Empirisoft_Corporation_Analog_Scale_Device,305
998,2001,7903,Empirisoft_Corporation_Analog_Scale_Device,305
999,2045,5851,Empirisoft_Corporation_Analog_Scale_Device,305
